x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
50,0.05445575714111328,0.05278778076171875,0.05345273017883301,0.053507089614868164,0.05377483367919922,0.05363893508911133,0.05374574661254883,0.0543060302734375,0.053907155990600586,0.05414175987243652,0.054087162017822266,0.05440092086791992,0.05477619171142578,0.0549008846282959,0.05494809150695801,0.054743051528930664,0.055204153060913086,0.05583596229553223,0.05615496635437012,0.05576610565185547,0.05551266670227051,0.05586385726928711,0.055468082427978516,0.055908203125,0.055880069732666016,0.05599689483642578,0.05602598190307617,0.05604887008666992,0.05605912208557129,0.05621814727783203,0.056427955627441406,0.05628395080566406,0.055954933166503906,0.05673503875732422,0.05646181106567383,0.05636405944824219,0.05661416053771973,0.05618095397949219,0.05605292320251465,0.056250810623168945,0.05656695365905762,0.05620288848876953,0.05670022964477539,0.05703997611999512,0.05655193328857422,0.056249141693115234,0.05640387535095215,0.056913137435913086,0.05679798126220703,0.0569148063659668,0.05796480178833008,0.05688309669494629,0.0569310188293457,0.056661128997802734,0.05715608596801758,0.05706071853637695,0.056671857833862305,0.05681896209716797,0.05643200874328613,0.05729413032531738,0.05627322196960449,0.057038068771362305,0.05632305145263672,0.05706787109375,0.056745052337646484,0.056617021560668945,0.057080984115600586,0.05747199058532715,0.05676102638244629,0.05746293067932129,0.056719064712524414,0.05670976638793945,0.057385921478271484,0.05646491050720215,0.057501792907714844,0.05733203887939453,0.05701184272766113,0.05672502517700195,0.05718684196472168,0.056799888610839844,0.05714774131774902,0.05757308006286621,0.05680108070373535,0.05750703811645508,0.05660700798034668,0.05779600143432617,0.05985307693481445,0.056787967681884766,0.05678987503051758,0.05698084831237793,0.05707907676696777,0.057073116302490234,0.05719614028930664,0.05716395378112793,0.0570831298828125,0.056558847427368164,0.05718803405761719,0.05729103088378906,0.05718111991882324,0.05718803405761719,0.057314157485961914
51,0.05428814888000488,0.05283713340759277,0.053156137466430664,0.05359697341918945,0.053946733474731445,0.05368804931640625,0.05399298667907715,0.05393409729003906,0.054325103759765625,0.05379486083984375,0.05440497398376465,0.054635047912597656,0.05452227592468262,0.05477499961853027,0.05495500564575195,0.055158138275146484,0.05586409568786621,0.05575203895568848,0.055915117263793945,0.05574607849121094,0.055770158767700195,0.05641293525695801,0.05549907684326172,0.05596518516540527,0.05620288848876953,0.056424856185913086,0.056294918060302734,0.05606484413146973,0.056175947189331055,0.05706310272216797,0.05640006065368652,0.056292057037353516,0.0563349723815918,0.05745410919189453,0.058653831481933594,0.05631399154663086,0.056452035903930664,0.0563199520111084,0.05645394325256348,0.057084083557128906,0.056355953216552734,0.05626392364501953,0.05687904357910156,0.05684494972229004,0.05648183822631836,0.056426048278808594,0.05639386177062988,0.05712294578552246,0.05704188346862793,0.05701613426208496,0.057106971740722656,0.05679917335510254,0.05692911148071289,0.056887149810791016,0.0571436882019043,0.0570828914642334,0.056849002838134766,0.05671882629394531,0.05717301368713379,0.05657196044921875,0.05719304084777832,0.05673074722290039,0.056838274002075195,0.05690288543701172,0.05664181709289551,0.05718278884887695,0.057057857513427734,0.05683612823486328,0.05750298500061035,0.056967973709106445,0.05654287338256836,0.05652594566345215,0.057270050048828125,0.057476043701171875,0.056900739669799805,0.05716514587402344,0.0567781925201416,0.05701708793640137,0.05706787109375,0.05746197700500488,0.05729198455810547,0.05713987350463867,0.056890010833740234,0.0571742057800293,0.05678200721740723,0.05737185478210449,0.05715680122375488,0.0572810173034668,0.056877851486206055,0.057015180587768555,0.05678987503051758,0.05684709548950195,0.05696415901184082,0.05764889717102051,0.05774712562561035,0.05660605430603027,0.0574190616607666,0.05704498291015625,0.05692911148071289,0.05786609649658203,0.05713295936584473
52,0.054535865783691406,0.05288100242614746,0.053297996520996094,0.05348086357116699,0.053929805755615234,0.053930044174194336,0.05376172065734863,0.05454707145690918,0.05465507507324219,0.054557085037231445,0.05461907386779785,0.05474400520324707,0.05507707595825195,0.054962873458862305,0.05514717102050781,0.05505180358886719,0.055970191955566406,0.05588078498840332,0.05628681182861328,0.055947065353393555,0.05569720268249512,0.056272029876708984,0.05553579330444336,0.05630898475646973,0.056565046310424805,0.056587934494018555,0.05661892890930176,0.0566709041595459,0.05687999725341797,0.056880950927734375,0.05658602714538574,0.05644083023071289,0.05625176429748535,0.05701398849487305,0.06833887100219727,0.05636096000671387,0.056610107421875,0.05665159225463867,0.05621194839477539,0.05666923522949219,0.056587934494018555,0.05666303634643555,0.057058095932006836,0.057003021240234375,0.05664801597595215,0.05653882026672363,0.05653190612792969,0.05681610107421875,0.057279109954833984,0.05711483955383301,0.057636260986328125,0.05716991424560547,0.05745196342468262,0.057019948959350586,0.05700278282165527,0.0570530891418457,0.05695796012878418,0.05715203285217285,0.057157039642333984,0.056793212890625,0.05698990821838379,0.05693221092224121,0.05698585510253906,0.05680108070373535,0.057164907455444336,0.05803275108337402,0.057029008865356445,0.0569758415222168,0.05731201171875,0.05694317817687988,0.05648303031921387,0.057032108306884766,0.05747413635253906,0.05700397491455078,0.056960105895996094,0.0574040412902832,0.05692911148071289,0.05761313438415527,0.0573270320892334,0.05695486068725586,0.057723045349121094,0.05702710151672363,0.05733990669250488,0.05753207206726074,0.0567469596862793,0.0575251579284668,0.05708503723144531,0.05751824378967285,0.05766582489013672,0.05746173858642578,0.05722975730895996,0.05987977981567383,0.05724382400512695,0.05736875534057617,0.05755496025085449,0.05700397491455078,0.057482004165649414,0.05720806121826172,0.05744576454162598,0.05721879005432129,0.05749917030334473
53,0.05399203300476074,0.05295896530151367,0.053331851959228516,0.053771018981933594,0.05418205261230469,0.05423784255981445,0.05364704132080078,0.05521202087402344,0.05435800552368164,0.05493974685668945,0.05491304397583008,0.054737091064453125,0.05482006072998047,0.054937124252319336,0.05546092987060547,0.05538773536682129,0.05575990676879883,0.055912017822265625,0.05642104148864746,0.05594229698181152,0.05583906173706055,0.056385040283203125,0.05612802505493164,0.05647587776184082,0.05641794204711914,0.056292057037353516,0.05657219886779785,0.05630898475646973,0.05661416053771973,0.05673789978027344,0.05644392967224121,0.056481122970581055,0.05631685256958008,0.05711102485656738,0.08825111389160156,0.05663895606994629,0.05679917335510254,0.05704498291015625,0.056607723236083984,0.05675101280212402,0.056922197341918945,0.057435035705566406,0.05705714225769043,0.05703878402709961,0.05701112747192383,0.05709099769592285,0.05700421333312988,0.05730485916137695,0.05733299255371094,0.05726504325866699,0.05740499496459961,0.05729389190673828,0.057434797286987305,0.05734896659851074,0.05720686912536621,0.057032108306884766,0.057235002517700195,0.057034969329833984,0.05705690383911133,0.05678296089172363,0.05670285224914551,0.05825304985046387,0.05718278884887695,0.05730891227722168,0.057134151458740234,0.05713796615600586,0.057173967361450195,0.05716705322265625,0.057933807373046875,0.057576894760131836,0.05667519569396973,0.056906938552856445,0.0572657585144043,0.05742907524108887,0.056960105895996094,0.057227134704589844,0.057142019271850586,0.057265281677246094,0.057116031646728516,0.05697202682495117,0.05746006965637207,0.057070016860961914,0.05753803253173828,0.057337284088134766,0.05696702003479004,0.05746793746948242,0.05703997611999512,0.05808520317077637,0.0575101375579834,0.057266950607299805,0.05717206001281738,0.05848407745361328,0.057266950607299805,0.057383060455322266,0.057485103607177734,0.05709385871887207,0.05739903450012207,0.057604074478149414,0.05718088150024414,0.057739973068237305,0.05780816078186035
54,0.05448102951049805,0.053009748458862305,0.05346512794494629,0.053666114807128906,0.054158687591552734,0.05365872383117676,0.05398726463317871,0.05477499961853027,0.054276227951049805,0.05456805229187012,0.054557085037231445,0.05513715744018555,0.05514788627624512,0.054982900619506836,0.055297136306762695,0.05542325973510742,0.05594897270202637,0.05594921112060547,0.0560610294342041,0.05598902702331543,0.05573010444641113,0.05632495880126953,0.05624198913574219,0.0566709041595459,0.05656719207763672,0.056381940841674805,0.056681156158447266,0.05664801597595215,0.05688214302062988,0.05688023567199707,0.05662107467651367,0.056574106216430664,0.05641484260559082,0.057186126708984375,0.05912590026855469,0.05657505989074707,0.057066917419433594,0.05720186233520508,0.0566411018371582,0.0569453239440918,0.05694270133972168,0.05703616142272949,0.05845022201538086,0.057663917541503906,0.05685877799987793,0.05718183517456055,0.056941986083984375,0.057285308837890625,0.05730700492858887,0.057092905044555664,0.057344913482666016,0.057521820068359375,0.05717587471008301,0.05755281448364258,0.057290077209472656,0.05700230598449707,0.057845115661621094,0.05713510513305664,0.05701184272766113,0.0571751594543457,0.05697369575500488,0.05777096748352051,0.057759761810302734,0.05754375457763672,0.05725383758544922,0.057494163513183594,0.05721020698547363,0.05742621421813965,0.0578150749206543,0.05735301971435547,0.05734515190124512,0.057227134704589844,0.05751395225524902,0.05719900131225586,0.05712413787841797,0.05776214599609375,0.0573420524597168,0.05788397789001465,0.05726432800292969,0.05738115310668945,0.05773615837097168,0.056860923767089844,0.05724787712097168,0.05747270584106445,0.05703616142272949,0.05778098106384277,0.05736589431762695,0.05961799621582031,0.05793905258178711,0.05761885643005371,0.05721402168273926,0.05741715431213379,0.057480812072753906,0.0575711727142334,0.05798196792602539,0.05721235275268555,0.05793881416320801,0.05794095993041992,0.057794809341430664,0.05736112594604492,0.05761098861694336
55,0.054738759994506836,0.05325007438659668,0.053672075271606445,0.05368685722351074,0.05431199073791504,0.05458211898803711,0.05415177345275879,0.05451798439025879,0.05452895164489746,0.05479598045349121,0.05485987663269043,0.055068016052246094,0.055893898010253906,0.05541706085205078,0.05544710159301758,0.05536484718322754,0.05592703819274902,0.05604219436645508,0.056185007095336914,0.05678415298461914,0.056333065032958984,0.05668783187866211,0.05637097358703613,0.056464195251464844,0.05701398849487305,0.05648398399353027,0.0582120418548584,0.056604862213134766,0.05681777000427246,0.05708599090576172,0.05675792694091797,0.05672788619995117,0.05660295486450195,0.05744194984436035,0.05679678916931152,0.057005882263183594,0.05697202682495117,0.05732893943786621,0.056643009185791016,0.05694174766540527,0.05707216262817383,0.05748915672302246,0.057311058044433594,0.0573270320892334,0.05710101127624512,0.05719614028930664,0.057450056076049805,0.05754494667053223,0.05776810646057129,0.05744504928588867,0.057383060455322266,0.05760002136230469,0.05762791633605957,0.057457923889160156,0.05752110481262207,0.05731821060180664,0.05777883529663086,0.057720184326171875,0.0572209358215332,0.05714893341064453,0.056923866271972656,0.060534000396728516,0.05709695816040039,0.05764317512512207,0.057240962982177734,0.05742692947387695,0.05739784240722656,0.05744290351867676,0.057434797286987305,0.057713985443115234,0.05710601806640625,0.05764484405517578,0.05824995040893555,0.057328224182128906,0.057183027267456055,0.05721783638000488,0.05759119987487793,0.057409048080444336,0.05737495422363281,0.057274818420410156,0.057746171951293945,0.05698108673095703,0.057479143142700195,0.05778908729553223,0.05769515037536621,0.057849884033203125,0.057662248611450195,0.05866503715515137,0.057373762130737305,0.05756187438964844,0.057907819747924805,0.05800199508666992,0.0576939582824707,0.05776572227478027,0.0577547550201416,0.05780506134033203,0.057978153228759766,0.057457923889160156,0.057856082916259766,0.05760002136230469,0.05819511413574219
56,0.05483698844909668,0.05356431007385254,0.053826093673706055,0.05380606651306152,0.0543520450592041,0.054222822189331055,0.05435609817504883,0.05455207824707031,0.054334163665771484,0.05487513542175293,0.05486011505126953,0.05510997772216797,0.05544328689575195,0.05533409118652344,0.055545806884765625,0.055582284927368164,0.056130170822143555,0.05649614334106445,0.05633807182312012,0.05641889572143555,0.05706214904785156,0.056587934494018555,0.05617976188659668,0.05662274360656738,0.056680917739868164,0.05656290054321289,0.057066917419433594,0.05667424201965332,0.05688595771789551,0.05727505683898926,0.05694890022277832,0.05688810348510742,0.05694699287414551,0.05751776695251465,0.05743098258972168,0.05679893493652344,0.057382822036743164,0.05724310874938965,0.05682682991027832,0.056767940521240234,0.057183027267456055,0.05707406997680664,0.05742216110229492,0.05765891075134277,0.05706477165222168,0.0574951171875,0.05743885040283203,0.05776381492614746,0.05762791633605957,0.057132720947265625,0.05732583999633789,0.057466745376586914,0.05777716636657715,0.057600975036621094,0.057485103607177734,0.057379961013793945,0.05768108367919922,0.05851101875305176,0.05718398094177246,0.057524919509887695,0.057066917419433594,0.058045387268066406,0.05719614028930664,0.057512760162353516,0.05744194984436035,0.0578000545501709,0.05760693550109863,0.05794215202331543,0.05769920349121094,0.05777883529663086,0.057347774505615234,0.05750012397766113,0.05874776840209961,0.057752132415771484,0.05814719200134277,0.05742216110229492,0.05724477767944336,0.05755805969238281,0.05784034729003906,0.057533979415893555,0.057708024978637695,0.05754494667053223,0.057801008224487305,0.05759286880493164,0.05749011039733887,0.057784080505371094,0.05736875534057617,0.05806398391723633,0.05734896659851074,0.05751395225524902,0.057450294494628906,0.05732393264770508,0.057749032974243164,0.057840824127197266,0.05833101272583008,0.05761408805847168,0.05749392509460449,0.05794095993041992,0.05755901336669922,0.057668209075927734,0.058297157287597656
57,0.05479788780212402,0.053344011306762695,0.05393505096435547,0.053872108459472656,0.05460786819458008,0.05429196357727051,0.05421710014343262,0.054666996002197266,0.05480194091796875,0.05504488945007324,0.055175065994262695,0.055319786071777344,0.05577397346496582,0.05548524856567383,0.05574202537536621,0.05570697784423828,0.0560150146484375,0.056294918060302734,0.056723833084106445,0.05637192726135254,0.056548118591308594,0.0567018985748291,0.05615997314453125,0.05696892738342285,0.05680513381958008,0.05701303482055664,0.05715799331665039,0.05729985237121582,0.05717802047729492,0.05723428726196289,0.056990861892700195,0.05710124969482422,0.0569300651550293,0.05777287483215332,0.05790591239929199,0.05709409713745117,0.05713987350463867,0.05721712112426758,0.05689811706542969,0.05705094337463379,0.057015180587768555,0.057142019271850586,0.05757594108581543,0.05768084526062012,0.057225942611694336,0.05763602256774902,0.05714583396911621,0.05786299705505371,0.05768895149230957,0.05740213394165039,0.05756688117980957,0.05765032768249512,0.05822277069091797,0.057615041732788086,0.05764293670654297,0.05762982368469238,0.058061838150024414,0.05806398391723633,0.057575225830078125,0.0573430061340332,0.057640790939331055,0.057627201080322266,0.057453155517578125,0.05782723426818848,0.05749678611755371,0.057987213134765625,0.057768821716308594,0.05841994285583496,0.05757308006286621,0.057949066162109375,0.057298898696899414,0.0578460693359375,0.05821800231933594,0.05788588523864746,0.05753183364868164,0.05739188194274902,0.057932138442993164,0.05844879150390625,0.05812406539916992,0.05759119987487793,0.05783390998840332,0.05759906768798828,0.057668209075927734,0.057659149169921875,0.05793595314025879,0.05772900581359863,0.05765795707702637,0.05807185173034668,0.057914018630981445,0.05803680419921875,0.05806732177734375,0.05820012092590332,0.05797624588012695,0.057788848876953125,0.05838799476623535,0.058088064193725586,0.05836796760559082,0.057847023010253906,0.057852983474731445,0.05768394470214844,0.05820107460021973
58,0.054763078689575195,0.05370521545410156,0.05384397506713867,0.05417490005493164,0.05430483818054199,0.054361820220947266,0.05443286895751953,0.055056095123291016,0.05485391616821289,0.05526399612426758,0.05517220497131348,0.055520057678222656,0.05570793151855469,0.05547213554382324,0.05581998825073242,0.05576682090759277,0.05622601509094238,0.05707192420959473,0.05643320083618164,0.056513071060180664,0.05648612976074219,0.05684828758239746,0.056535959243774414,0.05666303634643555,0.05671381950378418,0.056971073150634766,0.05696296691894531,0.05709576606750488,0.05747389793395996,0.057769060134887695,0.057047128677368164,0.05706906318664551,0.057214975357055664,0.05793404579162598,0.057325124740600586,0.05787491798400879,0.05735611915588379,0.057301998138427734,0.057282209396362305,0.05722808837890625,0.057533979415893555,0.057482004165649414,0.057633161544799805,0.0578150749206543,0.05733489990234375,0.05750393867492676,0.05762791633605957,0.05794501304626465,0.05811285972595215,0.05744814872741699,0.057494163513183594,0.057539939880371094,0.0579681396484375,0.05798506736755371,0.05776524543762207,0.057565927505493164,0.05813717842102051,0.05794692039489746,0.05776715278625488,0.05774521827697754,0.05777907371520996,0.057717084884643555,0.057843923568725586,0.05737113952636719,0.05762505531311035,0.057822227478027344,0.05783700942993164,0.05776190757751465,0.057566165924072266,0.058042049407958984,0.05726313591003418,0.057672977447509766,0.05817103385925293,0.057821035385131836,0.05775809288024902,0.057591915130615234,0.0579378604888916,0.0581207275390625,0.057665109634399414,0.058515071868896484,0.05806589126586914,0.057936906814575195,0.057771921157836914,0.05795001983642578,0.05742216110229492,0.058000802993774414,0.05780315399169922,0.05798506736755371,0.05816006660461426,0.057882070541381836,0.05775880813598633,0.05849909782409668,0.05856490135192871,0.05819201469421387,0.05904102325439453,0.0579838752746582,0.05785822868347168,0.057858943939208984,0.05829882621765137,0.05779314041137695,0.05799412727355957
59,0.055066823959350586,0.053458213806152344,0.054017066955566406,0.05394721031188965,0.054611921310424805,0.05432605743408203,0.0540468692779541,0.054949045181274414,0.05482888221740723,0.055190086364746094,0.05550193786621094,0.05504012107849121,0.055665016174316406,0.055515289306640625,0.056413888931274414,0.05618476867675781,0.05673694610595703,0.05720090866088867,0.05683398246765137,0.056632041931152344,0.056333065032958984,0.0569610595703125,0.05648207664489746,0.0570988655090332,0.05703020095825195,0.05736589431762695,0.05773806571960449,0.05756998062133789,0.05730390548706055,0.05755186080932617,0.05764913558959961,0.057250261306762695,0.05719304084777832,0.057794809341430664,0.05732107162475586,0.057814836502075195,0.057708740234375,0.05716896057128906,0.05713510513305664,0.05768704414367676,0.057890892028808594,0.05736184120178223,0.05761098861694336,0.05808687210083008,0.057324886322021484,0.05753898620605469,0.05776619911193848,0.05811810493469238,0.05802273750305176,0.05740618705749512,0.057662010192871094,0.058199167251586914,0.058470726013183594,0.057868003845214844,0.058135271072387695,0.05780792236328125,0.05813407897949219,0.05810213088989258,0.05782723426818848,0.05772995948791504,0.05745577812194824,0.05803489685058594,0.05803394317626953,0.05771279335021973,0.05797910690307617,0.05765700340270996,0.05807185173034668,0.057956695556640625,0.05806684494018555,0.05859494209289551,0.05739021301269531,0.05815291404724121,0.05852913856506348,0.05792593955993652,0.058001041412353516,0.05784797668457031,0.0580899715423584,0.05774378776550293,0.057929039001464844,0.057713985443115234,0.05793309211730957,0.05792808532714844,0.058210134506225586,0.05796408653259277,0.058210134506225586,0.05830121040344238,0.05777096748352051,0.05806422233581543,0.05837368965148926,0.05815315246582031,0.05786871910095215,0.057808876037597656,0.058036088943481445,0.05819869041442871,0.05863499641418457,0.05818510055541992,0.05802488327026367,0.05797314643859863,0.058019161224365234,0.05812191963195801,0.05851387977600098
60,0.05499625205993652,0.0537562370300293,0.05382394790649414,0.053893089294433594,0.05456995964050293,0.05413103103637695,0.054828643798828125,0.054971933364868164,0.05498504638671875,0.055246829986572266,0.05520510673522949,0.05549311637878418,0.05570507049560547,0.05565476417541504,0.056127309799194336,0.05658292770385742,0.056584835052490234,0.05669808387756348,0.056581735610961914,0.056852102279663086,0.05653977394104004,0.05713987350463867,0.05672001838684082,0.0571138858795166,0.05713605880737305,0.057051897048950195,0.057229042053222656,0.057749032974243164,0.057385921478271484,0.05763125419616699,0.05771970748901367,0.05747079849243164,0.0582430362701416,0.05813097953796387,0.05719494819641113,0.05759692192077637,0.05809903144836426,0.05759382247924805,0.05742692947387695,0.05744290351867676,0.05760478973388672,0.05767226219177246,0.058244943618774414,0.05862784385681152,0.05799293518066406,0.057682037353515625,0.05762124061584473,0.05799221992492676,0.05798602104187012,0.05760002136230469,0.05784916877746582,0.05837082862854004,0.05817914009094238,0.0577998161315918,0.05794572830200195,0.058382272720336914,0.0585169792175293,0.0579378604888916,0.05826902389526367,0.05776214599609375,0.05769991874694824,0.05791902542114258,0.05800604820251465,0.05774497985839844,0.05770611763000488,0.05809497833251953,0.058157920837402344,0.05804181098937988,0.058302879333496094,0.0584111213684082,0.057746171951293945,0.05793571472167969,0.05861711502075195,0.05771327018737793,0.05790305137634277,0.058159828186035156,0.057832956314086914,0.0582120418548584,0.05803489685058594,0.05789685249328613,0.058222055435180664,0.05847597122192383,0.05829620361328125,0.05806589126586914,0.057652950286865234,0.05865287780761719,0.057878971099853516,0.05803704261779785,0.05794525146484375,0.058168888092041016,0.0582890510559082,0.05859875679016113,0.05820798873901367,0.05836892127990723,0.05855607986450195,0.05820894241333008,0.058145999908447266,0.05913233757019043,0.058302879333496094,0.05794405937194824,0.05869793891906738
61,0.055150747299194336,0.053759098052978516,0.053990840911865234,0.05423569679260254,0.05523204803466797,0.05440378189086914,0.055433034896850586,0.05513596534729004,0.05482602119445801,0.05534696578979492,0.05551409721374512,0.05549120903015137,0.05609416961669922,0.055647850036621094,0.05618095397949219,0.05627131462097168,0.056600093841552734,0.05696225166320801,0.056802988052368164,0.05703306198120117,0.05661892890930176,0.057180166244506836,0.05684614181518555,0.05732107162475586,0.05766892433166504,0.05721783638000488,0.057266950607299805,0.05769991874694824,0.057908058166503906,0.05784916877746582,0.057435035705566406,0.05754399299621582,0.05740499496459961,0.05824995040893555,0.057555198669433594,0.057450056076049805,0.05770611763000488,0.05745506286621094,0.05743813514709473,0.057892799377441406,0.05754685401916504,0.05833125114440918,0.05785989761352539,0.05839824676513672,0.058062076568603516,0.05764913558959961,0.058305978775024414,0.058148860931396484,0.0581049919128418,0.05881333351135254,0.05789899826049805,0.05849885940551758,0.058624982833862305,0.058493852615356445,0.058541059494018555,0.05837702751159668,0.057845115661621094,0.05834698677062988,0.05800485610961914,0.05800127983093262,0.05779576301574707,0.05802798271179199,0.05817127227783203,0.05801987648010254,0.05797600746154785,0.0582582950592041,0.057997941970825195,0.05836796760559082,0.058435916900634766,0.05858778953552246,0.05776500701904297,0.05813288688659668,0.059020042419433594,0.05850815773010254,0.058489084243774414,0.058151960372924805,0.05814218521118164,0.05808687210083008,0.058103084564208984,0.05919909477233887,0.058763980865478516,0.0579531192779541,0.05845832824707031,0.05812811851501465,0.05815386772155762,0.058210134506225586,0.05883312225341797,0.05841207504272461,0.05860304832458496,0.05849099159240723,0.058053016662597656,0.05883312225341797,0.05818510055541992,0.05853009223937988,0.05855202674865723,0.059068918228149414,0.05825495719909668,0.05832815170288086,0.05843925476074219,0.05826878547668457,0.058534860610961914
62,0.05486106872558594,0.05396604537963867,0.05411982536315918,0.05446982383728027,0.05489993095397949,0.054708242416381836,0.0545809268951416,0.05541205406188965,0.05512094497680664,0.05553388595581055,0.05554795265197754,0.055838823318481445,0.0563051700592041,0.05573296546936035,0.05616497993469238,0.05631113052368164,0.05657219886779785,0.057188987731933594,0.05702710151672363,0.0571751594543457,0.05677008628845215,0.05731320381164551,0.05695009231567383,0.0576319694519043,0.05754375457763672,0.05745816230773926,0.05740213394165039,0.05771613121032715,0.05774283409118652,0.05796408653259277,0.05792689323425293,0.05797696113586426,0.05742001533508301,0.05851912498474121,0.05766606330871582,0.05747389793395996,0.057726144790649414,0.05791592597961426,0.05781126022338867,0.05759596824645996,0.05814218521118164,0.05757617950439453,0.058236122131347656,0.05826210975646973,0.05807924270629883,0.05783867835998535,0.05795097351074219,0.05846810340881348,0.058088064193725586,0.05836319923400879,0.058238983154296875,0.058586835861206055,0.05826401710510254,0.058038949966430664,0.05813717842102051,0.058180809020996094,0.05806994438171387,0.05836606025695801,0.05804610252380371,0.05796027183532715,0.05805802345275879,0.05820417404174805,0.0584871768951416,0.05839204788208008,0.058068037033081055,0.0581049919128418,0.05867910385131836,0.05838727951049805,0.05861711502075195,0.05866289138793945,0.058439016342163086,0.05887174606323242,0.05831098556518555,0.05897808074951172,0.05809617042541504,0.05803394317626953,0.05801868438720703,0.05823993682861328,0.05856513977050781,0.05810809135437012,0.0589900016784668,0.05845999717712402,0.05852103233337402,0.05850696563720703,0.058442115783691406,0.05863189697265625,0.05858302116394043,0.05820202827453613,0.058441162109375,0.05849194526672363,0.05870199203491211,0.05833029747009277,0.058583974838256836,0.05842995643615723,0.05899786949157715,0.05810379981994629,0.05810999870300293,0.05835413932800293,0.05860471725463867,0.05852699279785156,0.058593034744262695
63,0.05511188507080078,0.05374312400817871,0.05421590805053711,0.054405927658081055,0.054979801177978516,0.05437064170837402,0.05475878715515137,0.0549468994140625,0.05535697937011719,0.05609393119812012,0.05547595024108887,0.055995941162109375,0.05694890022277832,0.056062936782836914,0.05661892890930176,0.05622100830078125,0.05732393264770508,0.057050228118896484,0.056874990463256836,0.05714607238769531,0.057436227798461914,0.05770301818847656,0.05758094787597656,0.057711124420166016,0.05744314193725586,0.05744791030883789,0.05744194984436035,0.05814480781555176,0.0580141544342041,0.05780601501464844,0.05817294120788574,0.057858943939208984,0.057576894760131836,0.058264732360839844,0.05812191963195801,0.05768609046936035,0.0579380989074707,0.058209896087646484,0.05799412727355957,0.057617902755737305,0.057881832122802734,0.0580449104309082,0.05865216255187988,0.058073997497558594,0.057943105697631836,0.05816769599914551,0.06322097778320312,0.05829501152038574,0.05838203430175781,0.05804276466369629,0.058196067810058594,0.05852961540222168,0.058097124099731445,0.058709144592285156,0.058583974838256836,0.05810999870300293,0.05841994285583496,0.05830097198486328,0.05833005905151367,0.05843520164489746,0.05808901786804199,0.0587310791015625,0.05846905708312988,0.058709144592285156,0.05903887748718262,0.058199167251586914,0.05875205993652344,0.0585789680480957,0.05865812301635742,0.058547019958496094,0.05831599235534668,0.05824398994445801,0.05868697166442871,0.058869123458862305,0.058389902114868164,0.05905771255493164,0.058316946029663086,0.05864596366882324,0.05867195129394531,0.058097124099731445,0.05826520919799805,0.058608293533325195,0.05862927436828613,0.058732032775878906,0.05789828300476074,0.0586397647857666,0.05865979194641113,0.05829977989196777,0.05856609344482422,0.05864381790161133,0.058319807052612305,0.0587918758392334,0.059244632720947266,0.05898118019104004,0.05858802795410156,0.058535099029541016,0.058557987213134766,0.05865907669067383,0.05829977989196777,0.05888199806213379,0.058450937271118164
64,0.0550689697265625,0.05391502380371094,0.05405402183532715,0.05450606346130371,0.05514097213745117,0.054792165756225586,0.05460691452026367,0.05538797378540039,0.05538201332092285,0.05575299263000488,0.0559391975402832,0.0560603141784668,0.05606889724731445,0.056258201599121094,0.05658388137817383,0.05632424354553223,0.05684232711791992,0.05735015869140625,0.05714726448059082,0.05736899375915527,0.05713081359863281,0.05828213691711426,0.05713176727294922,0.05788016319274902,0.058525800704956055,0.05752396583557129,0.057798147201538086,0.05796480178833008,0.05802416801452637,0.0581052303314209,0.05807065963745117,0.05796098709106445,0.05799984931945801,0.05857491493225098,0.057836055755615234,0.057739973068237305,0.05798220634460449,0.058072805404663086,0.05785393714904785,0.05782008171081543,0.057893991470336914,0.05793404579162598,0.05868697166442871,0.05855393409729004,0.05851888656616211,0.05804276466369629,0.05798602104187012,0.05905485153198242,0.05831503868103027,0.05855417251586914,0.058609962463378906,0.05850982666015625,0.058814048767089844,0.05879497528076172,0.058248043060302734,0.05826377868652344,0.05861783027648926,0.0583651065826416,0.05852699279785156,0.05837702751159668,0.05832505226135254,0.05953216552734375,0.05810904502868652,0.058547019958496094,0.05838799476623535,0.058624982833862305,0.05880904197692871,0.058528900146484375,0.0584108829498291,0.058984994888305664,0.05808091163635254,0.05934000015258789,0.05884885787963867,0.05864429473876953,0.05856609344482422,0.058425188064575195,0.058875083923339844,0.05852007865905762,0.05842900276184082,0.05891299247741699,0.05893516540527344,0.058899879455566406,0.05841994285583496,0.058593034744262695,0.05845999717712402,0.058501243591308594,0.05837416648864746,0.05855107307434082,0.05849289894104004,0.05874276161193848,0.05866718292236328,0.05896115303039551,0.05884099006652832,0.05886483192443848,0.05930614471435547,0.059165000915527344,0.05880594253540039,0.058802127838134766,0.05834078788757324,0.05898904800415039,0.059129953384399414
