x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
23,0.05107879638671875,0.05131387710571289,0.05139493942260742,0.051261186599731445,0.05149388313293457,0.05210995674133301,0.05215311050415039,0.051429033279418945,0.051618099212646484,0.05110812187194824,0.05161881446838379,0.05170798301696777,0.05152273178100586,0.051837921142578125,0.051640987396240234,0.05220675468444824,0.05212855339050293,0.052546024322509766,0.05236387252807617,0.051798105239868164,0.05227017402648926,0.05189681053161621,0.05180501937866211,0.05181312561035156,0.052063941955566406,0.05209088325500488,0.052387237548828125,0.0527040958404541,0.05160927772521973,0.05289888381958008,0.0517580509185791,0.05240821838378906,0.05254197120666504,0.05236196517944336,0.05257391929626465,0.05235481262207031,0.05297088623046875,0.05244803428649902,0.05257415771484375,0.05224490165710449,0.05276203155517578,0.05205202102661133,0.052188873291015625,0.05237698554992676,0.05233597755432129,0.052336931228637695,0.05262494087219238,0.05235576629638672,0.052599191665649414,0.0526583194732666,0.05235409736633301,0.052825212478637695,0.052572011947631836,0.05163908004760742,0.051393985748291016,0.05233407020568848,0.052574872970581055,0.05251359939575195,0.0523228645324707,0.05267596244812012,0.0521092414855957,0.05178189277648926,0.052462100982666016,0.05275416374206543,0.05242204666137695,0.05248093605041504,0.0523991584777832,0.05243802070617676,0.05273032188415527,0.052426815032958984,0.05283021926879883,0.05283093452453613,0.05208325386047363,0.05218386650085449,0.0525209903717041,0.05277204513549805,0.05227994918823242,0.05264997482299805,0.05311703681945801,0.052809953689575195,0.05298304557800293,0.05289292335510254,0.05194377899169922,0.05276322364807129,0.057260990142822266,0.05292916297912598,0.05222034454345703,0.053420066833496094,0.0528109073638916,0.05223703384399414,0.05282902717590332,0.053301095962524414,0.05268979072570801,0.052504777908325195,0.05625295639038086,0.052618980407714844,0.052762746810913086,0.05304694175720215,0.05295610427856445,0.05297398567199707,0.053009986877441406
24,0.05094623565673828,0.05186772346496582,0.05144691467285156,0.05124402046203613,0.05140399932861328,0.052557945251464844,0.052371978759765625,0.051612138748168945,0.05170798301696777,0.05173897743225098,0.05175495147705078,0.05223488807678223,0.05163717269897461,0.05205392837524414,0.05153083801269531,0.05358076095581055,0.05198311805725098,0.051831722259521484,0.052720069885253906,0.05207705497741699,0.05209708213806152,0.052191972732543945,0.05190706253051758,0.05199599266052246,0.052568912506103516,0.05272984504699707,0.05235791206359863,0.05253314971923828,0.05163002014160156,0.052458763122558594,0.05203509330749512,0.05199408531188965,0.05234694480895996,0.05257582664489746,0.05244112014770508,0.0525517463684082,0.05296683311462402,0.05265307426452637,0.053241729736328125,0.05251598358154297,0.05246090888977051,0.05249309539794922,0.052594900131225586,0.05307602882385254,0.052433013916015625,0.05302786827087402,0.05278587341308594,0.05264592170715332,0.05232071876525879,0.05289196968078613,0.053031206130981445,0.05281686782836914,0.053009033203125,0.051802873611450195,0.051789045333862305,0.052926063537597656,0.05244112014770508,0.05259275436401367,0.0525202751159668,0.0527801513671875,0.05208921432495117,0.05194091796875,0.05255389213562012,0.05293393135070801,0.05318713188171387,0.05299210548400879,0.05232715606689453,0.052845001220703125,0.05282306671142578,0.05283975601196289,0.05337095260620117,0.053247928619384766,0.052149057388305664,0.05239081382751465,0.05288100242614746,0.0530848503112793,0.05212712287902832,0.05345582962036133,0.0532839298248291,0.05268692970275879,0.052809953689575195,0.053098201751708984,0.05284595489501953,0.052948951721191406,0.05348801612854004,0.05307197570800781,0.052397727966308594,0.05341482162475586,0.052896976470947266,0.05251121520996094,0.05336809158325195,0.053903818130493164,0.05261516571044922,0.05312204360961914,0.05351972579956055,0.05289602279663086,0.05286002159118652,0.05341315269470215,0.053096771240234375,0.05332684516906738,0.053205013275146484
25,0.051576852798461914,0.05186295509338379,0.051347970962524414,0.05144000053405762,0.05121183395385742,0.05222606658935547,0.052461862564086914,0.05179905891418457,0.05209207534790039,0.051483154296875,0.05202198028564453,0.05241870880126953,0.05190229415893555,0.05237007141113281,0.05217576026916504,0.05253028869628906,0.052494049072265625,0.05227017402648926,0.05272674560546875,0.05227208137512207,0.052716970443725586,0.05230379104614258,0.05200624465942383,0.05196213722229004,0.052201032638549805,0.05271172523498535,0.05294322967529297,0.05269312858581543,0.05222177505493164,0.05310797691345215,0.05255007743835449,0.05241894721984863,0.05245518684387207,0.05272793769836426,0.052523136138916016,0.052893877029418945,0.05282306671142578,0.05227303504943848,0.05280113220214844,0.052498817443847656,0.05300092697143555,0.051860809326171875,0.052980899810791016,0.05315208435058594,0.05246400833129883,0.05259895324707031,0.05245208740234375,0.053498029708862305,0.05242586135864258,0.053112030029296875,0.0526890754699707,0.05307173728942871,0.05272197723388672,0.05249595642089844,0.05181694030761719,0.052796125411987305,0.05278897285461426,0.05315899848937988,0.05257701873779297,0.052993059158325195,0.05301809310913086,0.05249810218811035,0.05316901206970215,0.05304217338562012,0.05237388610839844,0.05298805236816406,0.05273699760437012,0.05280423164367676,0.053025007247924805,0.052858829498291016,0.053070068359375,0.05328083038330078,0.05267024040222168,0.0528719425201416,0.053334951400756836,0.05303788185119629,0.052549123764038086,0.053128957748413086,0.05321907997131348,0.05314302444458008,0.05338597297668457,0.05341911315917969,0.052702903747558594,0.05373215675354004,0.05331730842590332,0.05327200889587402,0.05267691612243652,0.05338001251220703,0.053227901458740234,0.0527040958404541,0.053008079528808594,0.05359506607055664,0.053208112716674805,0.05315279960632324,0.05319499969482422,0.05310487747192383,0.05303502082824707,0.05312490463256836,0.05395197868347168,0.05335879325866699,0.053050994873046875
26,0.05144500732421875,0.051820993423461914,0.05145001411437988,0.05205893516540527,0.051896095275878906,0.05203390121459961,0.05233621597290039,0.05208325386047363,0.0524439811706543,0.05209207534790039,0.051953792572021484,0.05249524116516113,0.05190920829772949,0.05207514762878418,0.05247688293457031,0.05273079872131348,0.053073883056640625,0.052314043045043945,0.05337691307067871,0.052403926849365234,0.05253005027770996,0.05245208740234375,0.05232810974121094,0.052459001541137695,0.05218791961669922,0.052655935287475586,0.05264616012573242,0.05289793014526367,0.05229997634887695,0.05287289619445801,0.05250811576843262,0.052644968032836914,0.052764892578125,0.05280303955078125,0.05286002159118652,0.05287909507751465,0.05289888381958008,0.05263519287109375,0.05333518981933594,0.05297279357910156,0.05280423164367676,0.052464962005615234,0.05279397964477539,0.05292105674743652,0.05316972732543945,0.05274391174316406,0.053288936614990234,0.0539090633392334,0.053089141845703125,0.0533139705657959,0.052958011627197266,0.05321311950683594,0.053189992904663086,0.05246877670288086,0.051776885986328125,0.05310201644897461,0.053012847900390625,0.0534060001373291,0.05320000648498535,0.053160905838012695,0.052839040756225586,0.053244829177856445,0.053955078125,0.05350613594055176,0.052767038345336914,0.052941083908081055,0.053176164627075195,0.05291604995727539,0.053253173828125,0.053312063217163086,0.05344367027282715,0.05348396301269531,0.052857160568237305,0.053421974182128906,0.05310988426208496,0.05316901206970215,0.05282115936279297,0.05316495895385742,0.05324602127075195,0.05716681480407715,0.053537845611572266,0.05336308479309082,0.05310392379760742,0.05303692817687988,0.05347418785095215,0.053154945373535156,0.05286216735839844,0.05411195755004883,0.0531001091003418,0.05321216583251953,0.05321693420410156,0.05332684516906738,0.05356907844543457,0.05327200889587402,0.05382394790649414,0.053277015686035156,0.05331826210021973,0.05336117744445801,0.053405046463012695,0.053423166275024414,0.053617000579833984
27,0.05132794380187988,0.051644325256347656,0.05156087875366211,0.052143096923828125,0.051886796951293945,0.05218195915222168,0.052446842193603516,0.051776885986328125,0.05290699005126953,0.052100181579589844,0.05240488052368164,0.05264401435852051,0.052381038665771484,0.05263090133666992,0.05218386650085449,0.052449941635131836,0.05271196365356445,0.05253291130065918,0.05275321006774902,0.05252385139465332,0.0525660514831543,0.05250406265258789,0.05229687690734863,0.05243182182312012,0.05293893814086914,0.05339694023132324,0.05270719528198242,0.05294013023376465,0.05262303352355957,0.05290484428405762,0.05287027359008789,0.05261421203613281,0.05294990539550781,0.053076982498168945,0.05319499969482422,0.0531458854675293,0.05328083038330078,0.053173065185546875,0.05302286148071289,0.05317187309265137,0.05305075645446777,0.052368879318237305,0.05316591262817383,0.05349874496459961,0.05337119102478027,0.05306196212768555,0.05272388458251953,0.05334806442260742,0.05320596694946289,0.05365490913391113,0.05332589149475098,0.05346202850341797,0.05305194854736328,0.05243515968322754,0.05283188819885254,0.05341482162475586,0.05310368537902832,0.05369305610656738,0.0532228946685791,0.05333590507507324,0.05281996726989746,0.05321025848388672,0.053431034088134766,0.053450822830200195,0.0532841682434082,0.0539851188659668,0.052906036376953125,0.05355215072631836,0.05325794219970703,0.053170204162597656,0.05351710319519043,0.05343914031982422,0.053484201431274414,0.05338597297668457,0.053521156311035156,0.053360939025878906,0.053231000900268555,0.05333709716796875,0.054376840591430664,0.053845882415771484,0.053437232971191406,0.053807973861694336,0.05287289619445801,0.05329608917236328,0.05359601974487305,0.05393195152282715,0.05330801010131836,0.053668975830078125,0.05329418182373047,0.05336713790893555,0.05333709716796875,0.05392169952392578,0.053334951400756836,0.05369877815246582,0.05381917953491211,0.05331611633300781,0.0532989501953125,0.05393409729003906,0.05383181571960449,0.05343890190124512,0.05351614952087402
28,0.05177593231201172,0.05173492431640625,0.05181884765625,0.05242800712585449,0.051957130432128906,0.052491188049316406,0.05234932899475098,0.052079200744628906,0.05251908302307129,0.052575111389160156,0.05262112617492676,0.05250883102416992,0.052375078201293945,0.052272796630859375,0.053147315979003906,0.05263686180114746,0.052670955657958984,0.052546024322509766,0.05286407470703125,0.05298614501953125,0.05279397964477539,0.05285906791687012,0.05295109748840332,0.05281496047973633,0.05266284942626953,0.05290985107421875,0.052851200103759766,0.05303311347961426,0.052618980407714844,0.05317211151123047,0.05280780792236328,0.05274391174316406,0.05292916297912598,0.05320024490356445,0.05299496650695801,0.05278205871582031,0.05390501022338867,0.053288936614990234,0.05365300178527832,0.05353212356567383,0.05340695381164551,0.053086042404174805,0.05320286750793457,0.05345273017883301,0.05382180213928223,0.05293011665344238,0.05296826362609863,0.0532381534576416,0.05292701721191406,0.05375790596008301,0.053720712661743164,0.05337190628051758,0.05320930480957031,0.05288290977478027,0.05290794372558594,0.05364108085632324,0.05383896827697754,0.053575992584228516,0.05362367630004883,0.053543806076049805,0.05343818664550781,0.0532078742980957,0.05342531204223633,0.05434131622314453,0.053243160247802734,0.053553104400634766,0.05277609825134277,0.05357193946838379,0.05362582206726074,0.053780317306518555,0.05387401580810547,0.053877830505371094,0.05375099182128906,0.05373191833496094,0.05351877212524414,0.053468942642211914,0.053214073181152344,0.05370497703552246,0.05417823791503906,0.054038047790527344,0.05367684364318848,0.05364370346069336,0.05307602882385254,0.05340576171875,0.053701162338256836,0.05366015434265137,0.053694963455200195,0.05412602424621582,0.05381608009338379,0.05311703681945801,0.05306601524353027,0.0538790225982666,0.053639888763427734,0.053279876708984375,0.053794145584106445,0.05351901054382324,0.0540008544921875,0.0542750358581543,0.0540471076965332,0.05348920822143555,0.054006099700927734
29,0.05144214630126953,0.05199599266052246,0.05155515670776367,0.052284955978393555,0.052169084548950195,0.052989959716796875,0.052329063415527344,0.05207014083862305,0.05268502235412598,0.05234408378601074,0.052371978759765625,0.05270695686340332,0.05220293998718262,0.052824974060058594,0.05295109748840332,0.05292105674743652,0.05278611183166504,0.05266618728637695,0.05335712432861328,0.0526430606842041,0.05293703079223633,0.05356597900390625,0.05292916297912598,0.05293393135070801,0.05340886116027832,0.05320310592651367,0.05348920822143555,0.05350184440612793,0.05313897132873535,0.05312013626098633,0.05258798599243164,0.05341601371765137,0.053215980529785156,0.053521156311035156,0.05343484878540039,0.05312919616699219,0.05369901657104492,0.05304884910583496,0.053388118743896484,0.05339622497558594,0.053514957427978516,0.053591012954711914,0.05337810516357422,0.0536801815032959,0.05324697494506836,0.052912235260009766,0.05353903770446777,0.053228139877319336,0.05324697494506836,0.0536961555480957,0.05346107482910156,0.05367708206176758,0.053727149963378906,0.053154945373535156,0.05282902717590332,0.05367088317871094,0.053421735763549805,0.05334281921386719,0.05378007888793945,0.05377793312072754,0.05333304405212402,0.053138017654418945,0.05363774299621582,0.05402493476867676,0.05405473709106445,0.0535581111907959,0.053902626037597656,0.05365300178527832,0.053759098052978516,0.05427694320678711,0.05443000793457031,0.05411791801452637,0.05323982238769531,0.053275108337402344,0.05386710166931152,0.053849220275878906,0.05344796180725098,0.05371522903442383,0.053900957107543945,0.054075002670288086,0.0541231632232666,0.054125070571899414,0.05323290824890137,0.053930044174194336,0.05374002456665039,0.054067373275756836,0.05359601974487305,0.05424308776855469,0.053472042083740234,0.05351996421813965,0.053876399993896484,0.0543520450592041,0.05347108840942383,0.05402326583862305,0.05429887771606445,0.05384707450866699,0.053457021713256836,0.05395984649658203,0.05365896224975586,0.05407905578613281,0.05465865135192871
30,0.051908016204833984,0.05186724662780762,0.051817893981933594,0.052407026290893555,0.05193591117858887,0.052629947662353516,0.05260014533996582,0.05251622200012207,0.052336931228637695,0.05262398719787598,0.052789926528930664,0.052709102630615234,0.052773237228393555,0.052652835845947266,0.05268692970275879,0.053205013275146484,0.05304670333862305,0.0529170036315918,0.05314898490905762,0.05280303955078125,0.05325508117675781,0.053344011306762695,0.0530087947845459,0.05325174331665039,0.053140878677368164,0.05346488952636719,0.05350017547607422,0.05374002456665039,0.053382158279418945,0.05368995666503906,0.05332303047180176,0.053063154220581055,0.05326509475708008,0.054232120513916016,0.053132057189941406,0.05336189270019531,0.053472042083740234,0.053266048431396484,0.053540706634521484,0.0538482666015625,0.05450296401977539,0.0532071590423584,0.05331611633300781,0.054049015045166016,0.05375313758850098,0.053777217864990234,0.05376577377319336,0.05379080772399902,0.053442955017089844,0.0542142391204834,0.05380702018737793,0.053582191467285156,0.053720712661743164,0.05289721488952637,0.053092002868652344,0.05351710319519043,0.05343890190124512,0.05389881134033203,0.05393791198730469,0.05359792709350586,0.053507089614868164,0.0536651611328125,0.05375504493713379,0.05383014678955078,0.0537409782409668,0.05413508415222168,0.05369400978088379,0.05401873588562012,0.05361795425415039,0.05507922172546387,0.05390191078186035,0.05404090881347656,0.053822994232177734,0.053727149963378906,0.05411505699157715,0.05358290672302246,0.05352020263671875,0.05428791046142578,0.05418705940246582,0.05417513847351074,0.054129838943481445,0.05385923385620117,0.053423166275024414,0.05377984046936035,0.053994178771972656,0.05412101745605469,0.053446054458618164,0.054456233978271484,0.05369424819946289,0.056874990463256836,0.05356717109680176,0.05422782897949219,0.05374503135681152,0.054244279861450195,0.05448317527770996,0.05402994155883789,0.05412888526916504,0.05463075637817383,0.05406594276428223,0.05402016639709473,0.05441999435424805
31,0.051589012145996094,0.05208611488342285,0.05175495147705078,0.05226302146911621,0.05196809768676758,0.05276322364807129,0.05261111259460449,0.05224323272705078,0.05322694778442383,0.05249309539794922,0.05240607261657715,0.052497148513793945,0.05269217491149902,0.053244829177856445,0.052947998046875,0.05332016944885254,0.053598880767822266,0.0527799129486084,0.05338907241821289,0.05286383628845215,0.05305981636047363,0.05375099182128906,0.05324530601501465,0.05329298973083496,0.05311107635498047,0.05353116989135742,0.053475141525268555,0.05399608612060547,0.053236961364746094,0.05376625061035156,0.053468942642211914,0.05322599411010742,0.05381298065185547,0.05372905731201172,0.053878068923950195,0.05394101142883301,0.05423426628112793,0.05310678482055664,0.05342578887939453,0.05460786819458008,0.053915977478027344,0.053247928619384766,0.05364727973937988,0.053781986236572266,0.05396294593811035,0.05382394790649414,0.053727149963378906,0.05381512641906738,0.05361485481262207,0.05431699752807617,0.053941965103149414,0.05390477180480957,0.05343484878540039,0.053609371185302734,0.053324222564697266,0.05421113967895508,0.05398297309875488,0.053915977478027344,0.053733110427856445,0.05423879623413086,0.05404496192932129,0.05369400978088379,0.053971052169799805,0.05381894111633301,0.05394387245178223,0.0545809268951416,0.053404808044433594,0.054292917251586914,0.0538787841796875,0.05422806739807129,0.05388212203979492,0.05374431610107422,0.05393695831298828,0.053838253021240234,0.05380511283874512,0.053874969482421875,0.054075002670288086,0.05396294593811035,0.054242849349975586,0.05426311492919922,0.054223060607910156,0.054343223571777344,0.053854942321777344,0.05454611778259277,0.054344892501831055,0.053900957107543945,0.05420207977294922,0.05466485023498535,0.05374312400817871,0.054534196853637695,0.053791046142578125,0.05458521842956543,0.05353093147277832,0.05420517921447754,0.054319143295288086,0.05426979064941406,0.054148197174072266,0.054075002670288086,0.05417609214782715,0.053797006607055664,0.0548710823059082
32,0.051542043685913086,0.05221199989318848,0.05208277702331543,0.05278205871582031,0.05289602279663086,0.053550004959106445,0.053591012954711914,0.05248618125915527,0.05319809913635254,0.05275607109069824,0.05334877967834473,0.0530698299407959,0.0533139705657959,0.05325579643249512,0.05279898643493652,0.053089141845703125,0.05364418029785156,0.053395986557006836,0.05335283279418945,0.053375959396362305,0.05332493782043457,0.053330183029174805,0.053663015365600586,0.05386018753051758,0.05364513397216797,0.05349898338317871,0.05366992950439453,0.0537261962890625,0.0533139705657959,0.05367302894592285,0.05314898490905762,0.0532989501953125,0.05400705337524414,0.05375814437866211,0.05374002456665039,0.053833961486816406,0.05415606498718262,0.053399085998535156,0.0538640022277832,0.053835153579711914,0.054044246673583984,0.053566932678222656,0.05369710922241211,0.054402828216552734,0.05379486083984375,0.054177045822143555,0.05361771583557129,0.05408430099487305,0.053514957427978516,0.054782867431640625,0.05438995361328125,0.05428600311279297,0.05382704734802246,0.05397605895996094,0.053682804107666016,0.0538487434387207,0.05399918556213379,0.05388617515563965,0.05441594123840332,0.05433201789855957,0.05433487892150879,0.0534970760345459,0.05394101142883301,0.05412101745605469,0.05419111251831055,0.05441713333129883,0.05330085754394531,0.05454730987548828,0.05411171913146973,0.05402970314025879,0.05438494682312012,0.05448508262634277,0.054068803787231445,0.054200172424316406,0.05427193641662598,0.054357051849365234,0.05415606498718262,0.054589271545410156,0.05429792404174805,0.05461621284484863,0.054171085357666016,0.05458402633666992,0.05393075942993164,0.05399608612060547,0.05406904220581055,0.05430197715759277,0.053945064544677734,0.05471682548522949,0.05426502227783203,0.05399179458618164,0.054414987564086914,0.054569244384765625,0.05411982536315918,0.054193973541259766,0.05429410934448242,0.054533958435058594,0.05407381057739258,0.054817914962768555,0.05468177795410156,0.05426287651062012,0.054747819900512695
33,0.052523136138916016,0.051799774169921875,0.05224609375,0.05278897285461426,0.05236005783081055,0.05287504196166992,0.053041934967041016,0.05299210548400879,0.053214073181152344,0.05311918258666992,0.05272483825683594,0.05310201644897461,0.05312204360961914,0.053189992904663086,0.05311274528503418,0.053138017654418945,0.05352592468261719,0.053054094314575195,0.054064035415649414,0.0534210205078125,0.05334806442260742,0.054010868072509766,0.05368614196777344,0.054093122482299805,0.05368685722351074,0.05408883094787598,0.05406594276428223,0.05420994758605957,0.05348396301269531,0.05390810966491699,0.053247928619384766,0.05451202392578125,0.05421304702758789,0.05389523506164551,0.05375099182128906,0.05386090278625488,0.05420398712158203,0.053948163986206055,0.054129838943481445,0.05421185493469238,0.05423283576965332,0.05347132682800293,0.05388307571411133,0.054739952087402344,0.05406618118286133,0.05390524864196777,0.05393695831298828,0.05451011657714844,0.054087162017822266,0.05401206016540527,0.05441999435424805,0.05391812324523926,0.054036855697631836,0.05351614952087402,0.054255008697509766,0.05420398712158203,0.05394291877746582,0.05418586730957031,0.05463910102844238,0.05450701713562012,0.054161787033081055,0.05414175987243652,0.05422401428222656,0.05462813377380371,0.05446290969848633,0.05490398406982422,0.053794145584106445,0.054419755935668945,0.05408596992492676,0.054904937744140625,0.05452299118041992,0.05444502830505371,0.05433917045593262,0.05460309982299805,0.05438995361328125,0.054531097412109375,0.05524921417236328,0.05438375473022461,0.054521799087524414,0.0548861026763916,0.05435013771057129,0.05443310737609863,0.05471086502075195,0.05472397804260254,0.054386138916015625,0.05459284782409668,0.05449819564819336,0.05480194091796875,0.05454397201538086,0.05459713935852051,0.0547490119934082,0.055062055587768555,0.05419802665710449,0.054190874099731445,0.05465102195739746,0.05407285690307617,0.05436897277832031,0.05469107627868652,0.05467486381530762,0.05759787559509277,0.05476713180541992
34,0.05234408378601074,0.05228304862976074,0.05250191688537598,0.05310797691345215,0.05218005180358887,0.05270504951477051,0.05303597450256348,0.05280900001525879,0.052989959716796875,0.05334901809692383,0.05322098731994629,0.054139137268066406,0.05293107032775879,0.05315399169921875,0.05385875701904297,0.05350208282470703,0.053601980209350586,0.0536041259765625,0.05412006378173828,0.053587913513183594,0.05431389808654785,0.05398893356323242,0.0537109375,0.0538179874420166,0.05388283729553223,0.053878068923950195,0.054360151290893555,0.05416393280029297,0.05383491516113281,0.05467414855957031,0.05349993705749512,0.054351806640625,0.053849220275878906,0.054193973541259766,0.054390907287597656,0.05393719673156738,0.05420708656311035,0.053906917572021484,0.05390620231628418,0.05473899841308594,0.05446290969848633,0.05366706848144531,0.05433797836303711,0.05473804473876953,0.053961992263793945,0.05416584014892578,0.05414605140686035,0.05444598197937012,0.05408883094787598,0.0544741153717041,0.0545809268951416,0.05413675308227539,0.05440020561218262,0.05362701416015625,0.0537869930267334,0.054160118103027344,0.05422616004943848,0.0545499324798584,0.05506610870361328,0.054548025131225586,0.05400586128234863,0.054170846939086914,0.05448412895202637,0.05466914176940918,0.054203033447265625,0.054497718811035156,0.054765939712524414,0.05550694465637207,0.05416393280029297,0.05490398406982422,0.05457186698913574,0.05493283271789551,0.054329872131347656,0.05437803268432617,0.0548250675201416,0.05435514450073242,0.05521798133850098,0.05526614189147949,0.054537057876586914,0.05462384223937988,0.0546422004699707,0.05480504035949707,0.05428600311279297,0.05447697639465332,0.05502510070800781,0.054453134536743164,0.0542149543762207,0.05517005920410156,0.054741859436035156,0.0545809268951416,0.05439281463623047,0.05430197715759277,0.054380178451538086,0.0545809268951416,0.05493903160095215,0.05444502830505371,0.05427384376525879,0.05472874641418457,0.05461692810058594,0.05500602722167969,0.05486488342285156
35,0.05225706100463867,0.05184292793273926,0.05245208740234375,0.0529940128326416,0.05262899398803711,0.053131818771362305,0.053340911865234375,0.053098201751708984,0.05312299728393555,0.05304408073425293,0.053143978118896484,0.05345606803894043,0.0534062385559082,0.05364727973937988,0.05352330207824707,0.053611040115356445,0.05379605293273926,0.05403614044189453,0.05415773391723633,0.053819894790649414,0.05377912521362305,0.0538029670715332,0.053843021392822266,0.05397295951843262,0.054003000259399414,0.0542757511138916,0.053913116455078125,0.054296016693115234,0.053871870040893555,0.05414891242980957,0.053930044174194336,0.05411410331726074,0.054599761962890625,0.05433011054992676,0.05437207221984863,0.054056406021118164,0.05676984786987305,0.05385398864746094,0.05450010299682617,0.054309844970703125,0.05481982231140137,0.05356287956237793,0.05393099784851074,0.05468583106994629,0.05452108383178711,0.05507922172546387,0.05422210693359375,0.0543370246887207,0.05436205863952637,0.05475568771362305,0.05452108383178711,0.05462193489074707,0.05411410331726074,0.05434703826904297,0.05470705032348633,0.05486774444580078,0.054064273834228516,0.05466580390930176,0.05455899238586426,0.05448508262634277,0.05426812171936035,0.05449509620666504,0.05484795570373535,0.0548090934753418,0.05481386184692383,0.05474734306335449,0.05462908744812012,0.054878950119018555,0.05469012260437012,0.054701805114746094,0.05470681190490723,0.05453205108642578,0.054499149322509766,0.05448293685913086,0.054882049560546875,0.054556846618652344,0.05470395088195801,0.05455422401428223,0.055006980895996094,0.054798126220703125,0.054799795150756836,0.054596900939941406,0.05444979667663574,0.05556988716125488,0.055773258209228516,0.054850101470947266,0.0547938346862793,0.05533099174499512,0.05482673645019531,0.05490303039550781,0.05467796325683594,0.05503392219543457,0.054440975189208984,0.054508209228515625,0.05505800247192383,0.05502605438232422,0.05468893051147461,0.0549321174621582,0.05533790588378906,0.05512499809265137,0.0546879768371582
36,0.052206993103027344,0.05210280418395996,0.052098989486694336,0.05266594886779785,0.05270886421203613,0.05341291427612305,0.05341482162475586,0.053148746490478516,0.05318903923034668,0.05293893814086914,0.053038835525512695,0.05335497856140137,0.05330300331115723,0.05335593223571777,0.05360531806945801,0.053967952728271484,0.05399584770202637,0.05446982383728027,0.05391120910644531,0.05414009094238281,0.05413389205932617,0.05398392677307129,0.05413413047790527,0.05407905578613281,0.05446171760559082,0.05438995361328125,0.05407118797302246,0.054692745208740234,0.053897857666015625,0.05474114418029785,0.05394315719604492,0.054511070251464844,0.05415511131286621,0.05452585220336914,0.05447101593017578,0.05451393127441406,0.05736517906188965,0.05451798439025879,0.05443572998046875,0.05460500717163086,0.05478096008300781,0.05432605743408203,0.05425715446472168,0.054791927337646484,0.05437898635864258,0.05481314659118652,0.05422782897949219,0.054306983947753906,0.0546269416809082,0.05457305908203125,0.054755210876464844,0.05453777313232422,0.05425620079040527,0.05449485778808594,0.053974151611328125,0.05434083938598633,0.054531097412109375,0.05515909194946289,0.05461692810058594,0.05473780632019043,0.05472278594970703,0.0545351505279541,0.05517387390136719,0.054895877838134766,0.054305076599121094,0.05528402328491211,0.054755210876464844,0.0555729866027832,0.05514693260192871,0.05499625205993652,0.05483388900756836,0.05507826805114746,0.05443096160888672,0.05496025085449219,0.054731130599975586,0.05491900444030762,0.054498910903930664,0.055115699768066406,0.05462002754211426,0.05521512031555176,0.05501723289489746,0.054656028747558594,0.05462312698364258,0.054921865463256836,0.054939985275268555,0.05518293380737305,0.05491828918457031,0.055367231369018555,0.054656028747558594,0.0548100471496582,0.05546283721923828,0.05515408515930176,0.05479931831359863,0.0549168586730957,0.05479907989501953,0.0551910400390625,0.05468010902404785,0.05491995811462402,0.05525994300842285,0.05484509468078613,0.0546422004699707
37,0.05208134651184082,0.05208086967468262,0.05206489562988281,0.052786827087402344,0.05287599563598633,0.05296516418457031,0.053423166275024414,0.05288887023925781,0.053253889083862305,0.05339217185974121,0.05318880081176758,0.054270029067993164,0.05341696739196777,0.05380892753601074,0.0534520149230957,0.053797245025634766,0.05378389358520508,0.05459713935852051,0.05417013168334961,0.05388808250427246,0.054180145263671875,0.054398298263549805,0.05410885810852051,0.05417013168334961,0.0541379451751709,0.054418325424194336,0.05484294891357422,0.05437111854553223,0.05466103553771973,0.05476093292236328,0.05427217483520508,0.05446195602416992,0.05432605743408203,0.05466175079345703,0.05491304397583008,0.05470418930053711,0.05547595024108887,0.053925275802612305,0.054695844650268555,0.05434083938598633,0.05467414855957031,0.05376625061035156,0.054399967193603516,0.05507206916809082,0.05481529235839844,0.055006980895996094,0.05484485626220703,0.05433392524719238,0.05445504188537598,0.05508303642272949,0.05517411231994629,0.054640769958496094,0.054841041564941406,0.054292917251586914,0.05471205711364746,0.05453372001647949,0.054656982421875,0.05472612380981445,0.054865121841430664,0.05477619171142578,0.05479311943054199,0.054599761962890625,0.055680036544799805,0.0548098087310791,0.055049896240234375,0.05510830879211426,0.054724931716918945,0.055480241775512695,0.0548090934753418,0.05488419532775879,0.05483818054199219,0.05492401123046875,0.05496788024902344,0.05487489700317383,0.05512285232543945,0.054802894592285156,0.055351972579956055,0.054959774017333984,0.055644989013671875,0.05501103401184082,0.05528092384338379,0.05498194694519043,0.054608821868896484,0.05517315864562988,0.05502891540527344,0.05552411079406738,0.05513596534729004,0.05582904815673828,0.054762840270996094,0.05536007881164551,0.055013179779052734,0.055368900299072266,0.05477285385131836,0.05492901802062988,0.05558300018310547,0.05541515350341797,0.054856061935424805,0.05551791191101074,0.055593252182006836,0.0548710823059082,0.05498003959655762
